league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP2,2324,2024-05-26,Burgos,Tenerife,8,8,False
SP2,2324,2024-05-26,Cartagena,Huesca,7,8,False
SP2,2324,2024-05-26,Elche,Eldense,9,8,False
SP2,2324,2024-05-26,Ferrol,Leganes,7,8,False
SP2,2324,2024-05-26,Leganes,Alcorcon,8,7,False
SP2,2324,2024-05-26,Oviedo,Andorra,6,8,False
SP2,2324,2024-05-26,Sp Gijon,Eibar,8,7,False
SP2,2324,2024-05-26,Valladolid,Villarreal B,7,6,False
SP2,2324,2024-06-02,Eibar,Oviedo,7,7,False
SP2,2324,2024-06-02,Eldense,Sp Gijon,7,7,False
SP2,2324,2024-06-02,Espanol,Cartagena,7,7,False
SP2,2324,2024-06-02,Leganes,Elche,7,7,False
SP2,2324,2024-06-02,Mirandes,Amorebieta,7,7,False
SP2,2324,2024-06-02,Tenerife,Valladolid,7,7,False
SP2,2324,2024-06-02,Villarreal B,Santander,7,7,False
SP2,2324,2024-06-02,Zaragoza,Albacete,7,7,False
SP2,2324,2024-06-02,Huesca,Leganes,7,7,False
SP2,2324,2024-06-02,Andorra,Ferrol,7,7,False
SP2,2324,2024-06-02,Alcorcon,Burgos,7,7,False
