league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP2,2425,2025-05-25,Burgos,Leganes,8,9,False
SP2,2425,2025-05-30,Castellon,Zaragoza,5,5,False
SP2,2425,2025-05-31,Ferrol,Sp Gijon,7,6,False
SP2,2425,2025-05-31,Malaga,Burgos,6,6,False
SP2,2425,2025-06-01,La Coruna,Elche,7,7,False
SP2,2425,2025-06-01,Leganes,Eibar,7,7,False
SP2,2425,2025-06-01,Almeria,Tenerife,7,7,False
SP2,2425,2025-06-01,Santander,Granada,7,7,False
SP2,2425,2025-06-01,Cordoba,Albacete,7,8,False
SP2,2425,2025-06-01,Oviedo,Cadiz,7,7,False
SP2,2425,2025-06-01,Cartagena,Mirandes,7,7,False
SP2,2425,2025-06-01,Huesca,Eldense,7,7,False
