league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP2,1920,2020-07-13,Alcorcon,Tenerife,5,4,False
SP2,1920,2020-07-13,Almeria,Vallecano,4,4,False
SP2,1920,2020-07-13,Sp Gijon,Malaga,4,5,False
SP2,1920,2020-07-13,Elche,Albacete,6,4,False
SP2,1920,2020-07-17,Extremadura UD,Sp Gijon,5,4,False
SP2,1920,2020-07-17,Fuenlabrada,Elche,6,4,False
SP2,1920,2020-07-17,Girona,Cadiz,5,6,False
SP2,1920,2020-07-17,Huesca,Numancia,6,5,False
SP2,1920,2020-07-17,Malaga,Alcorcon,4,4,False
SP2,1920,2020-07-17,Mirandes,La Coruna,6,5,False
SP2,1920,2020-07-17,Oviedo,Santander,5,6,False
SP2,1920,2020-07-17,Ponferradina,Almeria,5,4,False
SP2,1920,2020-07-17,Tenerife,Lugo,4,5,False
SP2,1920,2020-07-17,Vallecano,Las Palmas,4,6,False
SP2,1920,2020-07-17,Albacete,Zaragoza,4,5,False
SP2,1920,2020-07-20,Las Palmas,Extremadura UD,3,3,False
SP2,1920,2020-07-20,Almeria,Malaga,3,3,False
SP2,1920,2020-07-20,Cadiz,Albacete,3,3,False
SP2,1920,2020-07-20,Elche,Oviedo,3,3,False
SP2,1920,2020-07-20,Lugo,Mirandes,3,3,False
SP2,1920,2020-07-20,Numancia,Tenerife,3,3,False
SP2,1920,2020-07-20,Santander,Vallecano,3,3,False
SP2,1920,2020-07-20,Sp Gijon,Huesca,3,3,False
SP2,1920,2020-07-20,Zaragoza,Ponferradina,3,3,False
SP2,1920,2020-07-20,Alcorcon,Girona,3,3,False
SP2,1920,2020-08-07,La Coruna,Fuenlabrada,21,21,False
