league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP2,2122,2022-05-14,Lugo,Fuenlabrada,6,7,False
SP2,2122,2022-05-14,Valladolid,Ponferradina,6,7,False
SP2,2122,2022-05-14,Leganes,Eibar,6,6,False
SP2,2122,2022-05-15,Alcorcon,Las Palmas,7,9,False
SP2,2122,2022-05-15,Mirandes,Ibiza,9,7,False
SP2,2122,2022-05-15,Sp Gijon,Girona,8,6,False
SP2,2122,2022-05-15,Tenerife,Malaga,6,8,False
SP2,2122,2022-05-16,Oviedo,Zaragoza,9,8,False
SP2,2122,2022-05-20,Zaragoza,Lugo,4,6,False
SP2,2122,2022-05-21,Cartagena,Amorebieta,7,7,False
SP2,2122,2022-05-21,Fuenlabrada,Sp Gijon,7,6,False
SP2,2122,2022-05-21,Huesca,Sociedad B,7,8,False
SP2,2122,2022-05-21,Malaga,Burgos,6,7,False
SP2,2122,2022-05-21,Almeria,Alcorcon,8,6,False
SP2,2122,2022-05-21,Eibar,Tenerife,7,6,False
SP2,2122,2022-05-21,Girona,Mirandes,6,6,False
SP2,2122,2022-05-21,Ibiza,Valladolid,6,7,False
SP2,2122,2022-05-21,Las Palmas,Oviedo,6,5,False
SP2,2122,2022-05-21,Ponferradina,Leganes,7,7,False
SP2,2122,2022-05-27,Mirandes,Fuenlabrada,6,6,False
SP2,2122,2022-05-27,Sociedad B,Zaragoza,6,7,False
SP2,2122,2022-05-28,Amorebieta,Ponferradina,7,7,False
SP2,2122,2022-05-28,Lugo,Malaga,8,7,False
SP2,2122,2022-05-29,Alcorcon,Eibar,8,8,False
SP2,2122,2022-05-29,Burgos,Girona,8,8,False
SP2,2122,2022-05-29,Leganes,Almeria,8,8,False
SP2,2122,2022-05-29,Oviedo,Ibiza,8,8,False
SP2,2122,2022-05-29,Sp Gijon,Las Palmas,8,8,False
SP2,2122,2022-05-29,Tenerife,Cartagena,8,8,False
SP2,2122,2022-05-29,Valladolid,Huesca,8,8,False
